x,y,dir_x,dir_y,ball_x,ball_y,ball_z,ball_dir_x,ball_dir_y,ball_dir_z,yellow_card,right_pos_x,right_pos_y,right_dir_x,right_dir_y,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,action
-0.2577616274356842,-0.12550370395183563,-0.013526580296456814,0.000378233176888898,-0.2942442297935486,-0.12641654908657074,0.27176132798194885,-0.010375884361565113,0.00018756210920400918,0.2443520575761795,0,-0.26857441663742065,-0.13043533265590668,-0.013553827069699764,0.0005122332368046045,1,0,0,0,0,0,0,0,1,0
-0.2715195417404175,-0.12508127093315125,-0.01374880876392126,0.000248091877438128,-0.30457091331481934,-0.12623700499534607,0.4608910083770752,-0.010287134908139706,0.00017328362446278334,0.1441045105457306,0,-0.2824289798736572,-0.12992699444293976,-0.013855579309165478,0.0006612931028939784,1,0,0,0,0,0,0,0,1,0
-0.3104933500289917,-0.12346828728914261,-0.012263030745089054,0.0006912249373272061,-0.3350372910499573,-0.12577199935913086,0.43358439207077026,-0.010031898505985737,0.00013927819964010268,-0.15120618045330048,0,-0.3203102648258209,-0.12926220893859863,-0.008835298009216785,0.00014524678408633918,1,0,0,0,0,0,0,0,1,0
-0.32193487882614136,-0.12219222635030746,-0.010956182144582272,0.0008609476499259472,-0.3449815511703491,-0.12581482529640198,0.3171386420726776,-0.009814581833779812,-0.00045837173820473254,0.04525548592209816,0,-0.32777687907218933,-0.1299172341823578,-0.006705308798700571,-0.00020948423480149359,1,0,0,0,0,0,0,0,1,0
-0.33258020877838135,-0.12161469459533691,-0.008139701560139656,0.00023235638218466192,-0.35475265979766846,-0.12627428770065308,0.3080957531929016,-0.009735430590808392,-0.0004602677363436669,-0.053348761051893234,0,-0.3337702751159668,-0.1301836520433426,-0.0048701222985982895,-3.694980114232749e-05,1,0,0,0,0,0,0,0,1,0
-0.2469998300075531,0.05892022326588631,0.005128413904458284,-0.0001064896714524366,-0.2655820846557617,0.06775792688131332,0.20752456784248352,-0.009649645537137985,5.753714867751114e-05,-0.005551996175199747,0,-0.2541937232017517,0.06779559701681137,-0.004379915073513985,0.0001363266637781635,0,0,0,0,0,0,0,1,1,0,1
-0.08468396216630936,-0.14545387029647827,0.00020781422790605575,-0.0050171441398561,-0.07421211153268814,-0.16470950841903687,0.12819494307041168,-0.0017250836826860905,-0.009096138179302216,0.030194085091352463,0,-0.0762762576341629,-0.15286944806575775,-0.0010893461294472218,-0.0071099987253546715,0,0,1,0,0,0,0,0,0,0,1
-0.0848957970738411,-0.15105955302715302,-0.00032980673131532967,-0.005965014919638634,-0.0758604034781456,-0.1735335737466812,0.11375725269317627,-0.001551315188407898,-0.008495038375258446,0.03757256269454956,0,-0.07723454385995865,-0.16018874943256378,-0.0008651686948724091,-0.00762711139395833,0,1,0,0,0,0,0,0,0,0,1
-0.08549287170171738,-0.15744085609912872,-0.0006677356432192028,-0.00666702538728714,-0.07735314965248108,-0.1817544549703598,0.11459676176309586,-0.0014539288822561502,-0.008013700135052204,0.01773090288043022,0,-0.07808724045753479,-0.1680811196565628,-0.0008613291429355741,-0.008137991651892662,0,1,0,0,0,0,0,0,0,0,1
-0.08643345534801483,-0.16443908214569092,-0.0010951816802844405,-0.007260856684297323,-0.07876379787921906,-0.18952955305576324,0.11001833528280258,-0.0013749999925494194,-0.007578664924949408,-0.020698901265859604,0,-0.07892464101314545,-0.17639519274234772,-0.0008049329044297338,-0.008510184474289417,0,1,0,0,0,0,0,0,1,0
-0.08764634281396866,-0.17219991981983185,-0.0014720044564455748,-0.007883747108280659,-0.08009584248065948,-0.19687150418758392,0.10924513638019562,-0.0012978091835975647,-0.007153207436203957,-0.017277522012591362,0,-0.0797380805015564,-0.1850353628396988,-0.0008377747726626694,-0.00877123512327671,0,1,0,0,0,0,0,0,1,0
-0.08939013630151749,-0.18034499883651733,-0.0021630346309393644,-0.008207733742892742,-0.08135285973548889,-0.20379990339279175,0.11119122058153152,-0.0012244335375726223,-0.006748777348548174,0.000866382964886725,0,-0.08060694485902786,-0.19370414316654205,-0.0008684997446835041,-0.008583680726587772,0,1,0,0,0,0,0,0,1,0
-0.06949140876531601,-0.12538285553455353,-0.009776871651411057,-0.0055506848730146885,-0.09336236864328384,-0.1384200006723404,0.13436973094940186,-0.01583101786673069,3.748593007912859e-05,0.08417514711618423,0,-0.07737978547811508,-0.13813745975494385,-0.013100090436637402,-4.143779278820148e-06,0,1,0,0,0,0,0,0,1,0,1
-0.07920316606760025,-0.1294759213924408,-0.008897289633750916,-0.004368303343653679,-0.10906530916690826,-0.13838277757167816,0.16343723237514496,-0.015612706542015076,3.701723471749574e-05,-0.015818070620298386,0,-0.09056675434112549,-0.13817764818668365,-0.01322745718061924,-2.1992847905494273e-05,0,1,0,0,0,0,0,0,1,0,0
-0.30909255146980286,-0.13359792530536652,-0.0005724852089770138,0.0032949750311672688,-0.32381755113601685,-0.11669644713401794,0.1226738840341568,-0.009160837158560753,0.00579916313290596,-0.01986789144575596,0,-0.31492337584495544,-0.12379708141088486,-0.006377566605806351,0.004457251168787479,0,0,0,0,0,0,0,1,1,0,0
-0.008521001785993576,0.005967631470412016,0.007565659936517477,-0.0005775216850452125,0.00519428588449955,-0.009249924682080746,0.12024059891700745,0.000756087654735893,-0.005297521129250526,0.02428055927157402,0,-0.0006329661700874567,-0.007633630186319351,0.00038760711322538555,-0.0012565109645947814,0,0,0,1,0,0,0,0,0,0,1
-0.0028543195221573114,0.004508993122726679,0.005108729004859924,-0.0021950111258774996,0.005921307951211929,-0.014294230379164219,0.11531805992126465,0.0007049049600027502,-0.004865660332143307,0.007795290555804968,0,0.0003606462851166725,-0.009547675028443336,0.0014132012147456408,-0.0023957497905939817,0,0,0,1,0,0,0,0,0,0
-0.15813982486724854,0.24181117117404938,-0.005259374622255564,-0.003383586648851633,-0.1715722531080246,0.2187904566526413,0.1550641804933548,-0.0032679808791726828,-0.0013881438644602895,-0.03166069835424423,0,-0.15785090625286102,0.22611939907073975,-0.00404362753033638,-0.002257026731967926,0,1,0,0,0,0,0,0,1,0
-0.16386449337005615,0.23817531764507294,-0.006277048960328102,-0.004036738537251949,-0.17479945719242096,0.21741947531700134,0.12570837140083313,-0.0031464421190321445,-0.001336905756033957,0.04252677410840988,0,-0.1620963215827942,0.22338689863681793,-0.0051829200237989426,-0.0028833537362515926,0,1,0,0,0,0,0,0,1,0
-0.2286786437034607,0.21524253487586975,-0.003307096427306533,-0.0025255277287214994,-0.2480078935623169,0.20717698335647583,0.3549331724643707,-0.005346432328224182,-0.0007620398537255824,-0.025687748566269875,0,-0.24166925251483917,0.20906591415405273,-0.011752061545848846,-0.00012772396439686418,0,1,0,0,0,0,0,0,1,0,1
-0.18948011100292206,-0.10119164735078812,0.012743865139782429,-0.0018066690536215901,-0.17063720524311066,-0.10810580849647522,0.3265099823474884,0.009153974242508411,-0.001516286050900817,-0.29286274313926697,0,-0.19198468327522278,-0.10964258760213852,0.009599793702363968,-0.001382657210342586,0,0,0,0,1,0,0,0,1,0
-0.005557986907660961,0.00576701620593667,0.0063696750439703465,-0.0024041796568781137,0.006411227863281965,-0.012860293500125408,0.1128472238779068,0.0012083066394552588,-0.004777334630489349,0.028472239151597023,0,-0.00019183385302312672,-0.009051633067429066,0.0016025797231122851,-0.002123073674738407,0,0,0,1,0,0,0,0,0,0
-0.08783221244812012,-0.08307419717311859,0.007345282007008791,0.00411189952865243,-0.06985370814800262,-0.07371155172586441,0.12630629539489746,6.192227738210931e-05,0.008841936476528645,0.07219216972589493,0,-0.07829980552196503,-0.07708852738142014,0.004666989669203758,0.004417098127305508,0,0,0,0,0,1,0,0,1,0
-0.0735127255320549,-0.06861463934183121,0.003124843118712306,0.006287907250225544,-0.06954542547464371,-0.04862070083618164,0.11619233340024948,0.00013302810839377344,0.007770947180688381,0.025747140869498253,0,-0.07348600775003433,-0.05979280546307564,0.0007788795628584921,0.006399176549166441,0,0,0,0,0,1,0,0,1,0
-0.07108055800199509,-0.06203851476311684,0.002156226197257638,0.006687081418931484,-0.06941607594490051,-0.04106473550200462,0.11264947056770325,0.00012620569032151252,0.00737241143360734,-0.008836844936013222,0,-0.07261436432600021,-0.053068842738866806,0.0009303707629442215,0.0069743129424750805,0,0,0,0,0,0,1,0,1,0,1
-0.06928529590368271,-0.05495457723736763,0.0015899399295449257,0.007359601557254791,-0.06929376721382141,-0.033920060843229294,0.11113788187503815,0.0001191783812828362,0.006961902137845755,-0.006419003941118717,0,-0.07161711156368256,-0.04581426829099655,0.0010133972391486168,0.007483922876417637,0,0,0,0,0,0,1,0,1,0
-0.06812786310911179,-0.04728199914097786,0.0009585455409251153,0.007897741161286831,-0.06917833536863327,-0.027176490053534508,0.10951203852891922,0.00011243750486755744,0.0065681287087500095,-0.011758698150515556,0,-0.070894256234169,-0.03850027546286583,0.0010168926091864705,0.007871776819229126,0,0,0,0,0,0,1,0,1,0
-0.06648330390453339,-0.031145017594099045,0.0002629632072057575,0.008492106571793556,-0.07392850518226624,-0.010323838330805302,0.15737488865852356,-0.004371545277535915,0.010021544992923737,-0.010592621751129627,0,-0.0708686113357544,-0.023032978177070618,-0.0011021634563803673,0.007966273464262486,0,0,0,0,0,0,1,0,1,0
-0.0668129250407219,-0.022613713517785072,-0.0005710754776373506,0.008709519170224667,-0.07822950929403305,-0.0004467144317459315,0.11646157503128052,-0.004105054773390293,0.009519352577626705,0.06461577117443085,0,-0.0731295645236969,-0.01506524346768856,-0.0031706872396171093,0.00774758355692029,0,0,0,0,0,0,1,0,1,0
-0.0680222287774086,-0.013862974010407925,-0.0014197088312357664,0.008911911398172379,-0.08223899453878403,0.008863057941198349,0.1201600655913353,-0.003951823338866234,0.009177383966743946,-0.045956745743751526,0,-0.07635532319545746,-0.007194608449935913,-0.0032631666399538517,0.007966136559844017,0,0,0,0,0,0,1,0,1,0
-0.06997807323932648,-0.00490057235583663,-0.0019909788388758898,0.009045638144016266,-0.08607647567987442,0.017774928361177444,0.11219637095928192,-0.00374890910461545,0.008706155233085155,-0.03520917147397995,0,-0.07967664301395416,0.0009333419729955494,-0.0033438813406974077,0.008213047869503498,0,0,0,0,0,0,1,0,1,0
-0.0720740258693695,0.0040764533914625645,-0.0018553080735728145,0.00910485815256834,-0.08970780670642853,0.026208028197288513,0.11332285404205322,-0.0035368187818676233,0.00821361131966114,0.011291134171187878,0,-0.0830274298787117,0.009256435558199883,-0.0033809852320700884,0.008404224179685116,0,0,0,0,0,0,1,0,1,0
-0.07404666393995285,0.013161561451852322,-0.001710553769953549,0.00920842494815588,-0.09313399344682693,0.034164752811193466,0.11139548569917679,-0.0033362936228513718,0.007747928146272898,0.01395485270768404,0,-0.08644567430019379,0.017745869234204292,-0.0034714334178715944,0.008543634787201881,0,0,0,0,0,0,1,0,1,0
-0.07649799436330795,0.022072182968258858,-0.0030341760721057653,0.008514228276908398,-0.0963645726442337,0.041667137295007706,0.11086232215166092,-0.0031450188253074884,0.007303726393729448,0.008623205125331879,0,-0.08995817601680756,0.02634872868657112,-0.003560097422450781,0.008641663007438183,0,0,0,0,0,0,0,1,1,0,1
-0.08049242943525314,0.029816986992955208,-0.005149064585566521,0.0068484116345644,-0.09940991550683975,0.048739369958639145,0.11045299470424652,-0.00296546402387321,0.006886746268719435,-0.0028597358614206314,0,-0.09357088804244995,0.035009413957595825,-0.0036491055507212877,0.008695105090737343,0,0,0,0,0,0,0,1,1,0
-0.08669918775558472,0.03655961900949478,-0.006995589938014746,0.006573882419615984,-0.10228177160024643,0.05540875717997551,0.10924889892339706,-0.0027969726361334324,0.006495459005236626,-0.012667536735534668,0,-0.09728726744651794,0.043720752000808716,-0.003724652575328946,0.008754173293709755,0,0,0,0,0,0,0,1,1,0
-0.09365371614694595,0.04339379072189331,-0.00776439905166626,0.006590425502508879,-0.10499075055122375,0.06169986352324486,0.11076055467128754,-0.0026383704971522093,0.006127131637185812,0.007605516817420721,0,-0.10086551308631897,0.05211544781923294,-0.003482672618702054,0.008105303160846233,0,0,0,0,0,0,0,1,1,0
-0.4487549662590027,-0.11221364140510559,0.006904304958879948,-2.6755633371067233e-05,-0.428397536277771,-0.10980138182640076,0.12095945328474045,0.0007593720802105963,0.0014971407363191247,-0.05592784285545349,0,-0.4345030188560486,-0.11449206620454788,0.00010473863949300721,-4.020931010018103e-05,0,0,0,0,0,1,0,0,1,0,1
-0.4767320454120636,0.010900937020778656,-0.014339662156999111,-2.5438304874114692e-05,-0.5019195079803467,-0.0033752790186554193,0.39385849237442017,-0.016191799193620682,0.00014309294056147337,-0.43374523520469666,0,-0.481132835149765,-0.0007317010895349085,-0.014642632566392422,-0.00030440447153523564,1,0,0,0,0,0,0,0,1,0
-0.49109530448913574,0.010851437225937843,-0.014361569657921791,-4.751322194351815e-05,-0.5168530344963074,-0.0032895440235733986,0.19900210201740265,-0.01226236205548048,-3.958868910558522e-05,0.28644126653671265,0,-0.49576660990715027,-0.0010516975307837129,-0.014650261029601097,-0.00035744041088037193,1,0,0,0,0,0,0,0,1,0,1
-0.2714499533176422,-0.23082493245601654,-0.009185431525111198,0.005794208496809006,-0.29182860255241394,-0.2162359356880188,0.20133386552333832,-0.00757657689973712,0.004637693054974079,-0.4299805164337158,0,-0.2804153561592102,-0.22449953854084015,-0.008950356394052505,0.005874305963516235,0,0,0,0,0,0,0,1,1,0,1
-0.28080299496650696,-0.22501064836978912,-0.009495526552200317,0.005999651737511158,-0.29846444725990295,-0.2120996117591858,0.2872554659843445,-0.006242064759135246,0.003926735837012529,0.2227899134159088,0,-0.28998225927352905,-0.2188170999288559,-0.009683076292276382,0.0058545442298054695,0,0,0,0,0,0,0,1,1,0,1
-0.47449108958244324,-0.22602295875549316,-0.004851877689361572,-0.007075964473187923,-0.4934549331665039,-0.2360379695892334,0.35733112692832947,-0.008045980706810951,-0.004427826032042503,-0.08303123712539673,0,-0.48775818943977356,-0.2271677553653717,-0.0049869162030518055,-0.0039787874557077885,0,1,0,0,0,0,0,0,1,0
-0.48050662875175476,-0.23207637667655945,-0.007362182717770338,-0.005733355414122343,-0.5014630556106567,-0.24044492840766907,0.22121848165988922,-0.00797726958990097,-0.004389758221805096,-0.17940695583820343,0,-0.49369293451309204,-0.2311829775571823,-0.006407538428902626,-0.004210704006254673,0,1,0,0,0,0,0,0,1,0
-0.48766177892684937,-0.2373012900352478,-0.007831585593521595,-0.005275132600218058,-0.5089868903160095,-0.24461613595485687,0.16269110143184662,-0.006886497605592012,-0.0038665083702653646,0.11676852405071259,0,-0.5006760954856873,-0.2356693297624588,-0.007070848252624273,-0.004756457172334194,0,1,0,0,0,0,0,0,1,0,0
-0.49529311060905457,-0.24251925945281982,-0.008562799543142319,-0.005319836083799601,-0.515845537185669,-0.24846738576889038,0.22482417523860931,-0.006835927255451679,-0.0038387184031307697,0.01755051501095295,0,-0.5082469582557678,-0.2406778484582901,-0.007619332987815142,-0.005242845509201288,0,1,0,0,0,0,0,0,1,0,0
-0.010882495902478695,0.2901204228401184,-0.01279892772436142,-0.003808761714026332,-0.036141183227300644,0.27737125754356384,0.1334446370601654,-0.013054125010967255,-0.003951306454837322,-0.006883647292852402,0,-0.01941457763314247,0.28215983510017395,-0.011646208353340626,-0.00345841096714139,0,1,0,0,0,0,0,0,1,0,0
-0.023473121225833893,0.2861518859863281,-0.012564639560878277,-0.004100818186998367,-0.04876882582902908,0.273560106754303,0.12034176290035248,-0.012201032601296902,-0.0036723811645060778,0.009820329025387764,0,-0.03131406754255295,0.2786133885383606,-0.012054156512022018,-0.0035866019316017628,0,1,0,0,0,0,0,0,1,0,0
-0.0360414981842041,0.28205642104148865,-0.012561928480863571,-0.004202771000564098,-0.060629405081272125,0.2699904143810272,0.11248045414686203,-0.011567970737814903,-0.003481647465378046,-0.016169777140021324,0,-0.04355750232934952,0.27495846152305603,-0.01237307395786047,-0.0036912718787789345,0,1,0,0,0,0,0,0,1,0,0
-0.04867864027619362,0.27815431356430054,-0.01258834544569254,-0.004152297507971525,-0.07183153927326202,0.2666188180446625,0.10996293276548386,-0.010909570381045341,-0.003283486468717456,-0.01571771502494812,0,-0.0562208890914917,0.27107569575309753,-0.012677334249019623,-0.0038267781492322683,0,1,0,0,0,0,0,0,1,0,0
-0.061065297573804855,0.274106502532959,-0.011408204212784767,-0.004025170113891363,-0.08239328116178513,0.26344001293182373,0.1107257604598999,-0.010283233597874641,-0.003094975370913744,0.007257640361785889,0,-0.06853429973125458,0.266946405172348,-0.012507537379860878,-0.003848467953503132,0,1,0,0,0,0,0,0,1,0,0
-0.10211298614740372,0.17778515815734863,0.00343556166626513,0.008028912357985973,-0.09574995934963226,0.19903647899627686,0.11300264298915863,0.0016680439002811909,0.004785303492099047,0.010047336108982563,0,-0.10282021760940552,0.1922377645969391,0.0029203572776168585,0.004995123017579317,0,0,0,0,0,0,1,0,1,0,1
-0.0875924602150917,0.21203427016735077,0.006693929899483919,0.00336134759709239,-0.0803915336728096,0.2354961782693863,0.3535071015357971,0.004670507274568081,0.009644508361816406,0.02324369177222252,0,-0.08886253088712692,0.221324622631073,0.0038426872342824936,0.006902399472892284,0,0,0,0,0,0,1,0,1,0
-0.0751025527715683,0.35177576541900635,-0.009077869355678558,0.001646079239435494,-0.0986224114894867,0.34621182084083557,0.1565258800983429,-0.013854952529072762,0.004318778403103352,-0.023637525737285614,0,-0.08851372450590134,0.34306931495666504,-0.009712503291666508,0.0031826349440962076,1,0,0,0,0,0,0,0,1,0
-0.08469239622354507,0.3537133038043976,-0.009993229061365128,0.0019116561161354184,-0.11212822794914246,0.3504243493080139,0.121516652405262,-0.012674844823777676,0.00396250793710351,0.05245925113558769,0,-0.09835784137248993,0.3462492525577545,-0.010125933215022087,0.003247283399105072,1,0,0,0,0,0,0,0,1,0,1
-0.09515222907066345,0.3559262156486511,-0.010806994512677193,0.002216695575043559,-0.12442559748888016,0.3542713224887848,0.11758261173963547,-0.012020346708595753,0.0037620211951434612,-0.050039373338222504,0,-0.10886620730161667,0.34957316517829895,-0.010803811252117157,0.003410656237974763,1,0,0,0,0,0,0,0,1,0,1
-0.1063673347234726,0.358463317155838,-0.01155432965606451,0.0025112496223300695,-0.13594307005405426,0.35787898302078247,0.11490380764007568,-0.011243975721299648,0.0035225043538957834,-0.03067559003829956,0,-0.11999320238828659,0.3530447781085968,-0.011376477777957916,0.003555500414222479,1,0,0,0,0,0,0,0,1,0
-0.1182275116443634,0.3611706793308258,-0.012137922458350658,0.0026619054842740297,-0.1468508094549179,0.361296147108078,0.10588821768760681,-0.010639803484082222,0.003333229338750243,-0.0414835587143898,0,-0.13163654506206512,0.35665708780288696,-0.011837844736874104,0.0036788745783269405,1,0,0,0,0,0,0,0,1,0
-0.13054752349853516,0.36404815316200256,-0.012531571090221405,0.0028478929307311773,-0.15716838836669922,0.36452844738960266,0.11021137237548828,-0.01005710382014513,0.0031506819650530815,-0.014885577373206615,0,-0.1435517519712448,0.3603586256504059,-0.011823550797998905,0.003685172414407134,1,0,0,0,0,0,0,0,1,0,1
-0.1427232325077057,0.36712950468063354,-0.012300083413720131,0.003019690979272127,-0.1669105738401413,0.36758047342300415,0.11029903590679169,-0.009489569813013077,0.0029728843364864588,-0.0035982534755021334,0,-0.1550176739692688,0.36390042304992676,-0.011121806688606739,0.003343132557347417,1,0,0,0,0,0,0,0,1,0,1
-0.15349745750427246,0.3705900013446808,-0.010786287486553192,0.003516776952892542,-0.17610132694244385,0.37045973539352417,0.10931774228811264,-0.008951623924076557,0.002804356161504984,-0.012387854978442192,0,-0.16538165509700775,0.36678749322891235,-0.009922166354954243,0.002885090885683894,1,0,0,0,0,0,0,0,1,0,1
-0.008627936244010925,0.005878946278244257,0.007615895941853523,-0.0005843649269081652,0.005461172200739384,-0.0087857311591506,0.12169713526964188,0.0016040555201470852,-0.0051942975260317326,0.02386261336505413,0,-0.0014219647273421288,-0.007680842187255621,0.0006717826472595334,-0.0012180489720776677,0,0,0,1,0,0,0,0,0,0,1
-0.0028610844165086746,0.004438944160938263,0.005166902672499418,-0.00217442587018013,0.006993608549237251,-0.013736585155129433,0.11580882221460342,0.0014745894586667418,-0.0047561414539813995,0.024076107889413834,0,-6.053192464605672e-06,-0.00949302688241005,0.0019446223741397262,-0.002251450438052416,0,0,0,1,0,0,0,0,0,0
-0.048118770122528076,0.1255425661802292,0.004396227188408375,-0.0034589937422424555,-0.028285330161452293,0.11773448437452316,0.14113835990428925,0.008432883769273758,-0.005049963016062975,-0.0003297983203083277,0,-0.03631895035505295,0.12167088687419891,0.004973916802555323,-0.0030196006409823895,0,0,0,1,0,0,0,0,1,0
-0.04374770075082779,0.12170220911502838,0.005718186032027006,-0.004215407185256481,-0.02013390138745308,0.11279737949371338,0.11862558871507645,0.007521605584770441,-0.004694388713687658,0.03816945478320122,0,-0.03086227737367153,0.1197766438126564,0.006125154439359903,-0.0037051832769066095,0,0,0,1,0,0,0,0,1,0
-0.037621088325977325,0.11729642748832703,0.006521007977426052,-0.004357447382062674,-0.013017096556723118,0.1082809567451477,0.11315371841192245,0.006783368065953255,-0.004365842789411545,0.03153720870614052,0,-0.024365976452827454,0.11627767980098724,0.0069285184144973755,-0.004299790132790804,0,0,0,1,0,0,0,0,1,0
-0.030594050884246826,0.11272524297237396,0.007391004823148251,-0.004706410225480795,-0.0064347186125814915,0.10404138267040253,0.1141568049788475,0.006421816069632769,-0.004136226139962673,0.0038189180195331573,0,-0.017042212188243866,0.11176621168851852,0.007662941236048937,-0.004783179610967636,0,0,0,1,0,0,0,0,1,0
-0.0227311160415411,0.10789164155721664,0.00820035021752119,-0.004927508067339659,-0.00020721570763271302,0.1000303253531456,0.11193796992301941,0.006067054346203804,-0.00390772707760334,0.004693233873695135,0,-0.009115340188145638,0.10694321244955063,0.007833296433091164,-0.00488142017275095,0,0,0,1,0,0,0,0,1,0
-0.014604329131543636,0.10278362035751343,0.0084019023925066,-0.0052326698787510395,0.0056687225587666035,0.09624569118022919,0.11065639555454254,0.005720524117350578,-0.0036845288705080748,-0.0016953472513705492,0,-0.0013862904161214828,0.1023029237985611,0.007582742255181074,-0.004645565990358591,0,0,0,1,0,0,0,0,1,0
-0.009806085377931595,0.04301716387271881,-0.0112618962302804,0.0046488759107887745,-0.037739209830760956,0.05097106844186783,0.13138434290885925,-0.010951632633805275,0.005991366226226091,0.02190985158085823,0,-0.02256343699991703,0.04062933847308159,-0.010500512085855007,0.005023971665650606,0,0,0,0,0,0,0,1,1,0,0
-0.020468275994062424,0.04817385971546173,-0.011085085570812225,0.005099527537822723,-0.048434093594551086,0.05681012198328972,0.11436574161052704,-0.010349332354962826,0.005631409585475922,0.04365739971399307,0,-0.03323601186275482,0.04579354077577591,-0.010433015413582325,0.0053479294292628765,0,0,0,0,0,0,0,1,1,0,0
-0.03103085793554783,0.05340811237692833,-0.010957631282508373,0.005299735348671675,-0.05850541591644287,0.06229005753993988,0.11315702646970749,-0.009832353331148624,0.005349910352379084,0.03157028928399086,0,-0.0438949279487133,0.05126987397670746,-0.01041533425450325,0.0056692310608923435,0,0,0,0,0,0,0,1,1,0,0
-0.041668783873319626,0.0590311698615551,-0.010890211910009384,0.005608520936220884,-0.06804908812046051,0.06748288869857788,0.11130476742982864,-0.009304113686084747,0.0050624883733689785,-0.012397345155477524,0,-0.054563090205192566,0.05701573193073273,-0.01056020986288786,0.005855722352862358,0,0,0,0,0,0,0,1,1,0,0
-0.05226393789052963,0.06476452946662903,-0.010937304235994816,0.005604410078376532,-0.07705896347761154,0.0723852813243866,0.11123304069042206,-0.008772867731750011,0.004773429129272699,0.012330440804362297,0,-0.06524324417114258,0.0629604160785675,-0.010485841892659664,0.006077837198972702,0,0,0,0,0,0,0,1,1,0,0
-0.0628681406378746,0.07064250111579895,-0.01068812981247902,0.0058431681245565414,-0.085556760430336,0.07700903713703156,0.11047873646020889,-0.00827726349234581,0.004503763280808926,-0.008626449853181839,0,-0.07589693367481232,0.06908434629440308,-0.010526195168495178,0.006123189348727465,0,0,0,0,0,0,0,1,1,0,0
-0.0730503499507904,0.07655168324708939,-0.010625459253787994,0.005574265494942665,-0.0935744047164917,0.08137153834104538,0.11114181578159332,-0.0078095304779708385,0.004249264486134052,0.011418175883591175,0,-0.08608461171388626,0.0748642161488533,-0.009297331795096397,0.005329167004674673,0,0,0,0,0,0,0,1,1,0,0
-0.18384045362472534,-0.31995460391044617,0.004977937787771225,-0.0045474255457520485,-0.16299733519554138,-0.3264828622341156,0.14135010540485382,0.005577707663178444,-0.0049719903618097305,0.09445753693580627,0,-0.16875742375850677,-0.3194505274295807,0.004953286144882441,-0.004713007248938084,0,0,0,1,0,0,0,0,1,0
-0.1778346598148346,-0.32441696524620056,0.006377159617841244,-0.00444828113541007,-0.15744152665138245,-0.3314341604709625,0.18078039586544037,0.005537476856261492,-0.004934139084070921,-0.005465393885970116,0,-0.1630634367465973,-0.3248290717601776,0.0055803353898227215,-0.005298457574099302,0,0,0,1,0,0,0,0,1,0
-0.1712466925382614,-0.3291657269001007,0.007003591395914555,-0.004835892468690872,-0.1519288867712021,-0.3363453149795532,0.12073008716106415,0.005482171196490526,-0.004881224129348993,-0.10460124909877777,0,-0.15675173699855804,-0.3307890295982361,0.006108174100518227,-0.005798728670924902,0,0,0,1,0,0,0,0,1,0
-0.004739494528621435,0.004169550724327564,0.005451513454318047,-0.0018442614236846566,0.006297487299889326,-0.014087256975471973,0.11536724120378494,0.00098032399546355,-0.004825083538889885,0.007960841059684753,0,0.00020327727543190122,-0.009519783779978752,0.0016120283398777246,-0.002347692148759961,0,0,0,1,0,0,0,0,0,0
-0.3935026526451111,-0.08012398332357407,-0.009623641148209572,0.006146722473204136,-0.4107664227485657,-0.06848312169313431,0.3918924629688263,-0.007859364151954651,0.0009288446162827313,-0.21351325511932373,0,-0.3947776257991791,-0.06979871541261673,-0.004886349197477102,0.0012049966026097536,0,0,0,0,0,0,0,1,1,0
-0.10068532824516296,-0.07248840481042862,0.006987504195421934,0.001993325771763921,-0.07134249806404114,-0.07987221330404282,0.324923038482666,0.006302374880760908,-0.006286233197897673,0.1037992611527443,1,-0.08475123345851898,-0.07342767715454102,0.004792339634150267,-0.004137336742132902,0,0,0,1,0,0,0,0,1,0,1
-0.12092047184705734,0.11610097438097,0.008545471355319023,-0.0037141393404453993,-0.09995608776807785,0.11788101494312286,0.1086394339799881,-0.0,0.0,-0.01811598613858223,0,-0.10707388818264008,0.11751987040042877,1.5722441730758874e-06,0.00024830608163028955,0,0,0,1,0,0,0,0,0,0
-0.007106258999556303,0.002879794454202056,0.005293352995067835,-0.002407624153420329,0.012557975947856903,-0.012740022502839565,0.11540208011865616,0.00542459636926651,-0.003945653326809406,0.022022157907485962,0,0.0024750586599111557,-0.009156166575849056,0.0036051305942237377,-0.0021418847609311342,0,0,0,1,0,0,0,0,0,0
-0.0017965497681871057,-0.00022688263561576605,0.0056718215346336365,-0.0036700947675853968,0.017827607691287994,-0.01657295972108841,0.11334200948476791,0.005138854496181011,-0.003737815422937274,-0.006549960467964411,0,0.006727671716362238,-0.011765843257308006,0.004729138687252998,-0.0029380107298493385,0,0,0,1,0,0,0,0,1,0
-0.005904545541852713,-0.0031265912111848593,0.007723480463027954,-0.0032057990320026875,0.016955146566033363,-0.01704634539783001,0.11411668360233307,0.005494826938956976,-0.004063298460096121,-0.024040918797254562,0,0.006745748221874237,-0.012712687253952026,0.0045846677385270596,-0.002919368911534548,0,0,0,1,0,0,0,0,1,0
-0.3694153428077698,-0.04366163909435272,-0.0055222101509571075,-0.0035637780092656612,-0.3898097574710846,-0.04272059351205826,0.11027681827545166,-0.008284182287752628,0.0010379618033766747,-0.03458087146282196,0,-0.38296419382095337,-0.04676230624318123,-0.005367739126086235,0.002244813134893775,1,0,0,0,0,0,0,0,0,0,1
